1.2615,0.046741,-0.00492001,-0.051661,-0.019065,0.049201,-0.0282903,0.0418205,0.357937,0.293974,0.191881,0.286594,0.0934811
1.262,0.049201,-0.00246,-0.051661,-0.021525,0.0504313,-0.02706,0.0418205,0.362854,0.297663,0.195572,0.287825,0.0959411
1.2625,0.051661,-0.00246,-0.054121,-0.022755,0.0528913,-0.0282903,0.0405922,0.364086,0.298893,0.196802,0.289053,0.0959411
1.263,0.054121,-0.00246,-0.056581,-0.023985,0.0553513,-0.029521,0.0405922,0.365314,0.298893,0.196802,0.289053,0.0947113
1.2635,0.054121,-0.00123,-0.056581,-0.023985,0.0553513,-0.029521,0.0405922,0.365314,0.297663,0.196802,0.290283,0.0934811
1.264,0.052891,-0.00123,-0.0553513,-0.02337,0.054121,-0.0289054,0.0405922,0.366547,0.297663,0.198031,0.292744,0.0934811
1.2645,0.050431,-0.00123,-0.0528913,-0.02214,0.051661,-0.0276752,0.0405922,0.365314,0.296434,0.198031,0.291513,0.0910211
1.265,0.050431,0,-0.051661,-0.022755,0.0510459,-0.0264454,0.0418205,0.366547,0.297663,0.198031,0.291513,0.0897913
1.2655,0.051661,0.00123,-0.051661,-0.023985,0.051661,-0.0258303,0.0418205,0.366547,0.297663,0.196802,0.291513,0.0861011
1.266,0.052891,0.00123,-0.0528913,-0.0246,0.0528913,-0.0264454,0.0405922,0.369007,0.298893,0.196802,0.292744,0.0873308
1.2665,0.056581,0.00123,-0.056581,-0.026445,0.056581,-0.0282903,0.039362,0.371464,0.302584,0.198031,0.295204,0.0885611
1.267,0.061501,0.00246,-0.0602713,-0.02952,0.0608859,-0.029521,0.0356712,0.373924,0.306274,0.198031,0.295204,0.0897908
1.2675,0.063961,0.00369,-0.061501,-0.031365,0.0627313,-0.029521,0.034441,0.375156,0.309963,0.199262,0.292744,0.0897908
1.268,0.065191,0.00369,-0.0627313,-0.03198,0.0633459,-0.0301361,0.0332108,0.377617,0.313654,0.200492,0.292744,0.0897908
1.2685,0.062731,0.00246,-0.061501,-0.030135,0.061501,-0.0301361,0.034441,0.380077,0.314884,0.199262,0.291513,0.0897908
1.269,0.060271,0.00246,-0.059041,-0.028905,0.059041,-0.0289054,0.0356712,0.381306,0.314884,0.199262,0.291513,0.0885611
1.2695,0.055351,0,-0.056581,-0.025215,0.0553508,-0.0289054,0.0356712,0.383766,0.313654,0.199262,0.290283,0.0885611
1.27,0.052891,-0.00123,-0.0553513,-0.02337,0.0535059,-0.0289054,0.0356712,0.384995,0.312424,0.199262,0.290283,0.0873308
1.2705,0.051661,0,-0.0528913,-0.02337,0.051661,-0.02706,0.034441,0.384995,0.313654,0.202951,0.290283,0.0885611
1.271,0.052891,0.00123,-0.0528913,-0.0246,0.0522761,-0.0264454,0.0332108,0.386227,0.317343,0.207871,0.291513,0.0897908
1.2715,0.055351,0.00246,-0.054121,-0.026445,0.054121,-0.0264454,0.0332108,0.387455,0.322264,0.212791,0.293974,0.0922508
1.272,0.057811,0.00492001,-0.054121,-0.028905,0.0553508,-0.0246,0.0332108,0.389915,0.324724,0.215252,0.296432,0.0947108
1.2725,0.060271,0.00861001,-0.0528913,-0.03198,0.0559659,-0.02214,0.034441,0.392376,0.325954,0.215252,0.293972,0.0934811
1.273,0.061501,0.00984001,-0.0528913,-0.03321,0.056581,-0.0215249,0.0332108,0.392376,0.324724,0.211562,0.292744,0.0885611
1.2735,0.059041,0.00861001,-0.051661,-0.031365,0.0547361,-0.0215249,0.0332108,0.393604,0.323494,0.206642,0.290283,0.0836411
1.274,0.055351,0.00738001,-0.049201,-0.028905,0.051661,-0.0209103,0.034441,0.394836,0.323494,0.204182,0.289053,0.078721
1.2745,0.052891,0.00738001,-0.046741,-0.027675,0.049201,-0.01968,0.0332108,0.394836,0.321033,0.201722,0.287823,0.0725708
1.275,0.050431,0.00492001,-0.046741,-0.025215,0.0479712,-0.0209103,0.0319805,0.397297,0.321033,0.201722,0.287823,0.071341
1.2755,0.050431,0.00492001,-0.046741,-0.025215,0.0479712,-0.0209103,0.0307522,0.398525,0.321033,0.202951,0.289053,0.071341
1.276,0.051661,0.00615001,-0.0455108,-0.026445,0.0485859,-0.0202951,0.0295219,0.398525,0.319803,0.204182,0.289053,0.071341
1.2765,0.055351,0.00738001,-0.0479708,-0.028905,0.051661,-0.0209103,0.0295219,0.399757,0.319803,0.206642,0.290283,0.0725708
1.277,0.057811,0.00861001,-0.049201,-0.03075,0.0535059,-0.0209103,0.0295219,0.400986,0.318573,0.206642,0.290283,0.071341
1.2775,0.060271,0.00861001,-0.051661,-0.03198,0.0559659,-0.02214,0.0295219,0.400986,0.316114,0.205412,0.287823,0.068881
1.278,0.062731,0.00861001,-0.054121,-0.03321,0.0584259,-0.0233703,0.0282917,0.399757,0.313654,0.204182,0.285362,0.0651908
1.2785,0.062731,0.00738001,-0.0553508,-0.032595,0.059041,-0.0246,0.0295219,0.402214,0.316114,0.206642,0.285362,0.0651908
1.279,0.061501,0.00738001,-0.054121,-0.03198,0.0578108,-0.0239849,0.0295219,0.403446,0.318573,0.206642,0.285362,0.066421
1.2795,0.059041,0.00492001,-0.054121,-0.02952,0.056581,-0.0252151,0.0295219,0.405907,0.322264,0.206642,0.287823,0.0676508
1.28,0.056581,0.00492001,-0.051661,-0.02829,0.054121,-0.0239849,0.0295219,0.407135,0.328413,0.207871,0.290283,0.0701108
1.2805,0.054121,0.00369,-0.0504308,-0.026445,0.0522761,-0.0239849,0.0295219,0.408367,0.332104,0.209102,0.293972,0.0725708
1.281,0.054121,0.00492001,-0.049201,-0.02706,0.051661,-0.0227551,0.0295219,0.410828,0.335794,0.214022,0.298893,0.0774908
1.2815,0.054121,0.00615001,-0.0479708,-0.027675,0.0510459,-0.0215249,0.0282917,0.413288,0.338253,0.217711,0.300123,0.081181
1.282,0.057811,0.00861001,-0.049201,-0.03075,0.0528908,-0.0209103,0.0295219,0.418205,0.343174,0.222631,0.305042,0.0861011
1.2825,0.060271,0.00984001,-0.0504308,-0.032595,0.0547357,-0.0209103,0.0307522,0.421898,0.344404,0.226322,0.307503,0.0873308
1.283,0.062731,0.01107,-0.051661,-0.03444,0.056581,-0.0209103,0.0307522,0.424358,0.345634,0.227551,0.308733,0.0873308
1.2835,0.065191,0.0123,-0.0528908,-0.036285,0.0584259,-0.0202951,0.0319805,0.426815,0.346863,0.227551,0.308733,0.0861011
1.284,0.066421,0.0123,-0.054121,-0.0369,0.0596557,-0.0209098,0.0307522,0.428047,0.346863,0.226322,0.307503,0.0836411
1.2845,0.067651,0.01353,-0.054121,-0.03813,0.0602708,-0.0202951,0.0319805,0.431736,0.350555,0.227551,0.308733,0.0824108
1.285,0.070111,0.01353,-0.056581,-0.03936,0.0627308,-0.0215249,0.0307522,0.432968,0.351784,0.228782,0.306273,0.0799508
1.2855,0.070111,0.01476,-0.0553508,-0.039976,0.0621157,-0.0202951,0.0307522,0.435425,0.355474,0.230012,0.306273,0.0799508
1.286,0.070111,0.01476,-0.0553508,-0.039976,0.0621157,-0.0202951,0.0307522,0.437885,0.359165,0.232471,0.305042,0.081181
1.2865,0.070111,0.01476,-0.0553508,-0.039976,0.0621157,-0.0202951,0.0307522,0.440346,0.360395,0.234932,0.305044,0.0836411
1.287,0.068881,0.01476,-0.054121,-0.03936,0.0608859,-0.01968,0.0295219,0.442806,0.361624,0.237391,0.306274,0.0861011
1.2875,0.066421,0.01353,-0.0528908,-0.037515,0.059041,-0.01968,0.0270615,0.445267,0.360395,0.237391,0.308733,0.0873308
1.288,0.063961,0.01107,-0.0528908,-0.035055,0.0578108,-0.0209098,0.0270615,0.447727,0.359165,0.238622,0.308733,0.0885611
1.2885,0.061501,0.00984001,-0.051661,-0.03321,0.0559659,-0.0209098,0.0282917,0.448956,0.359165,0.238622,0.307505,0.0885611
1.289,0.059041,0.00984001,-0.049201,-0.03198,0.0535059,-0.01968,0.0295219,0.450188,0.360395,0.238622,0.307505,0.0873308
1.2895,0.057811,0.00984001,-0.0479708,-0.031365,0.0522757,-0.0190649,0.0295219,0.451416,0.360395,0.238622,0.305044,0.0861011
1.29,0.059041,0.0123,-0.046741,-0.03321,0.0522757,-0.01722,0.0295219,0.452648,0.364084,0.241082,0.305044,0.0873308
1.2905,0.061501,0.01353,-0.0479708,-0.035055,0.054121,-0.01722,0.0295219,0.455105,0.370235,0.244772,0.308733,0.0897908
1.291,0.065191,0.01599,-0.049201,-0.03813,0.056581,-0.0159898,0.0295219,0.460026,0.378845,0.250922,0.314884,0.0947108
1.2915,0.070111,0.01968,-0.0504308,-0.042436,0.0596557,-0.01476,0.0270615,0.463718,0.384995,0.254612,0.316114,0.0984011
1.292,0.075031,0.02337,-0.051661,-0.046741,0.0627308,-0.0135298,0.0270615,0.468636,0.389915,0.258302,0.319803,0.103321
1.2925,0.076261,0.02583,-0.0504308,-0.048586,0.0627308,-0.0116849,0.0270615,0.473557,0.391144,0.258302,0.319803,0.104551
1.293,0.076261,0.0246,-0.051661,-0.047971,0.0633459,-0.0129147,0.0270615,0.476017,0.387455,0.254612,0.317343,0.102091
1.2935,0.075031,0.02214,-0.0528908,-0.046126,0.0633459,-0.01476,0.0258312,0.476017,0.383764,0.252151,0.314884,0.0971708
1.294,0.073801,0.01845,-0.0553508,-0.043666,0.063961,-0.0178347,0.024601,0.476017,0.380075,0.248462,0.311193,0.0934811
1.2945,0.076261,0.01722,-0.059041,-0.044281,0.0670357,-0.0202947,0.0233707,0.474785,0.376385,0.244772,0.307503,0.0885611
1.295,0.078721,0.01845,-0.0602708,-0.046126,0.068881,-0.0202947,0.0221405,0.476017,0.373924,0.244772,0.307503,0.0861011
1.2955,0.079951,0.01845,-0.061501,-0.046741,0.0701108,-0.0209098,0.0233707,0.478477,0.375154,0.247231,0.307503,0.0873308
1.296,0.0836411,0.01968,-0.063961,-0.049201,0.0731859,-0.0215249,0.0233707,0.482166,0.376385,0.249692,0.308733,0.0885611
1.2965,0.0861011,0.02091,-0.063961,-0.051046,0.0750308,-0.0215249,0.0233707,0.484627,0.377615,0.250922,0.309963,0.0873308
1.297,0.0873311,0.02091,-0.0651913,-0.051661,0.0756459,-0.02214,0.0209122,0.485855,0.377615,0.248462,0.307503,0.0836411
1.2975,0.0873311,0.01968,-0.066421,-0.051046,0.0762606,-0.0233698,0.0209122,0.488316,0.377615,0.247231,0.306273,0.081181
1.298,0.0861011,0.01968,-0.0651913,-0.050431,0.0750308,-0.0227547,0.0196819,0.489548,0.378845,0.244772,0.303814,0.078721
1.2985,0.0848711,0.01845,-0.0651913,-0.049201,0.0744157,-0.0233698,0.0196819,0.490776,0.382534,0.247231,0.302584,0.078721
1.299,0.0836411,0.01722,-0.0651913,-0.047971,0.0738006,-0.0239849,0.0209122,0.492008,0.386225,0.249692,0.302584,0.0799508
1.2995,0.0836411,0.01722,-0.0651913,-0.047971,0.0738006,-0.0239849,0.024601,0.494465,0.389915,0.254612,0.305042,0.0836411
1.3,0.0824111,0.01599,-0.0651913,-0.046741,0.0731859,-0.0246,0.0270615,0.498158,0.394835,0.259532,0.306273,0.0873313
1.3005,0.081181,0.01599,-0.063961,-0.046126,0.0719557,-0.0239849,0.0282917,0.500618,0.398525,0.263222,0.308733,0.0910211
1.301,0.079951,0.01599,-0.0627313,-0.045511,0.0707259,-0.0233698,0.0295219,0.505535,0.404675,0.266912,0.311193,0.0959411
1.3015,0.078721,0.01722,-0.0602713,-0.045511,0.0688806,-0.0215249,0.0295219,0.509228,0.410824,0.271832,0.314882,0.100861
1.302,0.079951,0.02214,-0.056581,-0.048586,0.0676508,-0.01722,0.0295219,0.511688,0.414515,0.274292,0.317343,0.104551
1.3025,0.081181,0.02583,-0.054121,-0.051046,0.0670357,-0.0141449,0.0307522,0.515377,0.419436,0.277982,0.319803,0.107011
1.303,0.0836411,0.02829,-0.054121,-0.053506,0.0682659,-0.0129147,0.0319805,0.517838,0.420664,0.277982,0.321033,0.108241
1.3035,0.0848711,0.03075,-0.0528913,-0.055351,0.0682659,-0.0110698,0.0332108,0.520298,0.423124,0.279212,0.321032,0.108241
1.304,0.0861011,0.03075,-0.054121,-0.055966,0.0694957,-0.0116849,0.0356712,0.525219,0.425585,0.281672,0.323492,0.108241
1.3045,0.0861011,0.02952,-0.0553513,-0.055351,0.0701108,-0.0129147,0.0356712,0.528908,0.426815,0.282902,0.322262,0.107011
1.305,0.0873311,0.02952,-0.056581,-0.055966,0.0713406,-0.0135298,0.034441,0.532597,0.428045,0.286592,0.323492,0.107011
1.3055,0.0861011,0.02706,-0.0578113,-0.054121,0.0713406,-0.0153747,0.0332108,0.535057,0.428045,0.287822,0.321032,0.107011
1.306,0.0848711,0.02583,-0.0578113,-0.052891,0.0707259,-0.0159898,0.0307522,0.536289,0.430504,0.290282,0.321032,0.107011
1.3065,0.0836411,0.02337,-0.059041,-0.051046,0.0707259,-0.0178347,0.0307522,0.537518,0.432964,0.291512,0.321032,0.109471
1.307,0.079951,0.02091,-0.0578113,-0.047971,0.0682659,-0.0184498,0.0295219,0.538746,0.435425,0.291512,0.319801,0.109471
1.3075,0.077491,0.01722,-0.059041,-0.044896,0.0676508,-0.0209098,0.0282917,0.539978,0.437885,0.291512,0.319801,0.110702
1.308,0.076261,0.01722,-0.0578113,-0.044281,0.0664206,-0.0202947,0.0258312,0.542439,0.439116,0.292742,0.318573,0.111932
1.3085,0.076261,0.01722,-0.0578113,-0.044281,0.0664206,-0.0202947,0.024601,0.546127,0.440344,0.292742,0.317343,0.111932
1.309,0.078721,0.02091,-0.056581,-0.047356,0.0670357,-0.01722,0.024601,0.552277,0.442804,0.295202,0.317343,0.113162
1.3095,0.079951,0.02337,-0.0553513,-0.049201,0.0670357,-0.0153751,0.024601,0.555969,0.445265,0.297663,0.314884,0.115622
1.31,0.0848711,0.02829,-0.0553513,-0.054121,0.0694957,-0.0129151,0.0233707,0.558426,0.447725,0.300123,0.314884,0.116852
1.3105,0.0848711,0.02952,-0.0553513,-0.055351,0.0701108,-0.0123,0.0233707,0.559658,0.452646,0.302583,0.314884,0.120542
1.311,0.0885611,0.03198,-0.056581,-0.058426,0.0725708,-0.0116854,0.024601,0.563347,0.461256,0.307503,0.318573,0.126692
1.3115,0.0897911,0.03321,-0.056581,-0.059656,0.0731859,-0.0110703,0.024601,0.565807,0.468636,0.313653,0.321033,0.130382
1.312,0.0922511,0.03567,-0.056581,-0.062116,0.0744157,-0.00984001,0.0270615,0.569496,0.473557,0.317343,0.323494,0.134072
1.3125,0.0947111,0.03813,-0.056581,-0.064576,0.0750313,-0.00861025,0.0282917,0.573189,0.473557,0.318573,0.324724,0.134072
1.313,0.0947111,0.03813,-0.056581,-0.064576,0.0750313,-0.00861025,0.0282917,0.576878,0.471096,0.316113,0.323494,0.131612
1.3135,0.0947111,0.03936,-0.0553513,-0.065191,0.0744162,-0.00738001,0.0270615,0.579338,0.467405,0.314883,0.322264,0.130382
1.314,0.0947111,0.04059,-0.054121,-0.065806,0.073801,-0.00615025,0.0258312,0.583027,0.464945,0.314883,0.321033,0.127922
1.3145,0.0959411,0.04182,-0.0528908,-0.067036,0.0744162,-0.00553513,0.0233707,0.585487,0.463717,0.313653,0.318573,0.125462
1.315,0.0971711,0.0430501,-0.0528908,-0.068266,0.0750313,-0.00492001,0.0221405,0.587948,0.464945,0.314883,0.317343,0.124232
1.3155,0.0984011,0.0455101,-0.051661,-0.070111,0.0750313,-0.00307512,0.0221405,0.589176,0.467405,0.316113,0.317343,0.125462
1.316,0.0996311,0.0467401,-0.051661,-0.071341,0.0756459,-0.00246,0.0233707,0.591637,0.469866,0.317343,0.316113,0.125462
1.3165,0.100861,0.0467401,-0.0528908,-0.071956,0.0768762,-0.00246,0.0233707,0.592869,0.469866,0.317343,0.313654,0.124232
1.317,0.100861,0.0467401,-0.0528908,-0.071956,0.0768762,-0.00246,0.024601,0.595329,0.471096,0.317343,0.311193,0.123002
1.3175,0.102091,0.0455101,-0.0553508,-0.071956,0.078721,-0.00430489,0.0258312,0.596558,0.471096,0.316113,0.309963,0.121772
1.318,0.105781,0.0455101,-0.059041,-0.073801,0.0824113,-0.00615025,0.0258312,0.599018,0.471096,0.314883,0.309963,0.121772
1.3185,0.108241,0.0442801,-0.0627308,-0.074416,0.0854859,-0.00861025,0.0258312,0.602707,0.473557,0.314883,0.308733,0.124232
1.319,0.109471,0.0430501,-0.0651908,-0.074416,0.0873313,-0.0104551,0.024601,0.605167,0.477245,0.317343,0.309963,0.125462
1.3195,0.109471,0.04182,-0.066421,-0.073801,0.0879459,-0.0116849,0.024601,0.60886,0.480936,0.321033,0.309963,0.126692
1.32,0.109471,0.0442801,-0.063961,-0.075031,0.0867162,-0.00922489,0.0258312,0.613777,0.487085,0.327183,0.309963,0.131612
1.3205,0.108241,0.0455101,-0.061501,-0.075031,0.0848713,-0.00738001,0.0270615,0.61747,0.493237,0.333333,0.312422,0.135302
1.321,0.109471,0.0479701,-0.0602708,-0.076876,0.0848713,-0.00553513,0.0295219,0.623619,0.500616,0.339483,0.314882,0.141452
1.3215,0.109471,0.0504301,-0.0578108,-0.078106,0.0836411,-0.00307512,0.0307522,0.629768,0.507996,0.345633,0.319803,0.147602
1.322,0.109471,0.0528901,-0.0553508,-0.079336,0.0824113,-0.00061512,0.0332108,0.634689,0.512917,0.350553,0.323492,0.152522
1.3225,0.110701,0.0565801,-0.0528908,-0.081796,0.0817962,0.00246,0.0356712,0.638378,0.517836,0.355473,0.327183,0.157442
1.323,0.110701,0.0578101,-0.051661,-0.082411,0.081181,0.00368977,0.0369015,0.640839,0.517836,0.357933,0.328413,0.158672
1.3235,0.111931,0.0590401,-0.051661,-0.083641,0.0817962,0.00430489,0.0356712,0.643299,0.517836,0.357933,0.328413,0.157442
1.324,0.113161,0.060271,-0.051661,-0.084871,0.0824113,0.00492001,0.034441,0.64576,0.517836,0.359163,0.327183,0.156212
1.3245,0.114391,0.060271,-0.0528908,-0.085486,0.0836411,0.00430489,0.0356712,0.649448,0.521526,0.360393,0.328413,0.154982
1.325,0.114391,0.060271,-0.0528908,-0.085486,0.0836411,0.00430489,0.0356712,0.651909,0.525215,0.362853,0.329641,0.154982
1.3255,0.113161,0.0578101,-0.054121,-0.083641,0.0836411,0.00246,0.0356712,0.654369,0.528906,0.365313,0.330872,0.154982
1.326,0.111931,0.0565801,-0.054121,-0.082411,0.0830259,0.00184488,0.034441,0.65683,0.532595,0.367773,0.330872,0.154982
1.3265,0.109471,0.0553501,-0.0528908,-0.080566,0.081181,0.00184488,0.034441,0.65929,0.533825,0.370233,0.332102,0.154982
1.327,0.107011,0.0528901,-0.0528908,-0.078106,0.0799513,0.00061512,0.0356712,0.664207,0.536285,0.371463,0.332102,0.156212
1.3275,0.107011,0.0504301,-0.0553508,-0.076876,0.081181,-0.00184488,0.0381317,0.669128,0.538746,0.372693,0.333334,0.157442
1.328,0.108241,0.0504301,-0.056581,-0.077491,0.0824113,-0.00246,0.039362,0.671589,0.538746,0.372693,0.333334,0.157442
1.3285,0.110701,0.0492001,-0.0602708,-0.078106,0.0854859,-0.00492001,0.0405922,0.675278,0.539976,0.372693,0.333334,0.158672
1.329,0.111931,0.0504301,-0.0602708,-0.079336,0.0861011,-0.00430489,0.0405922,0.677738,0.539976,0.372693,0.330873,0.158672
1.3295,0.115621,0.0541201,-0.0602708,-0.083026,0.0879459,-0.00246,0.039362,0.680199,0.541206,0.372693,0.329643,0.159902
1.33,0.119311,0.0578101,-0.0602708,-0.086716,0.0897913,-0.00061512,0.0381317,0.682659,0.544895,0.375153,0.329643,0.161132
1.3305,0.123001,0.061501,-0.0602708,-0.090406,0.0916362,0.00122976,0.039362,0.686348,0.552277,0.381303,0.332104,0.164822
1.331,0.125462,0.065191,-0.059041,-0.093481,0.0922513,0.00368977,0.0405922,0.690037,0.562117,0.389913,0.335793,0.170972
1.3315,0.127922,0.067651,-0.059041,-0.095941,0.0934811,0.00492001,0.0418205,0.693729,0.570726,0.397294,0.338253,0.174662
1.332,0.126692,0.070111,-0.0553508,-0.096556,0.0910211,0.00799513,0.0455112,0.697418,0.576876,0.403444,0.343174,0.178352
1.3325,0.126692,0.072571,-0.0528908,-0.097786,0.0897913,0.0104551,0.0479717,0.701107,0.578106,0.405904,0.345634,0.178352
1.333,0.125462,0.072571,-0.051661,-0.097171,0.0885611,0.0110698,0.0504322,0.70726,0.578106,0.405904,0.348095,0.179582
1.3335,0.126692,0.073801,-0.051661,-0.098401,0.0891762,0.0116849,0.0516605,0.710949,0.575647,0.403444,0.346865,0.177122
1.334,0.126692,0.071341,-0.054121,-0.097171,0.0904059,0.00922489,0.0516605,0.713409,0.573187,0.400984,0.346865,0.175892
1.3345,0.127922,0.071341,-0.0553508,-0.097786,0.0910211,0.00860977,0.049202,0.713409,0.571957,0.399754,0.344404,0.173432
1.335,0.129152,0.070111,-0.0578108,-0.097786,0.0928659,0.00676489,0.0467415,0.713409,0.570726,0.399754,0.344404,0.172202
1.3355,0.130382,0.068881,-0.059041,-0.097786,0.0947108,0.00492001,0.0467415,0.714638,0.571957,0.400984,0.346865,0.173432
1.336,0.132842,0.066421,-0.063961,-0.097786,0.0984011,0.00122976,0.0467415,0.71833,0.573187,0.400984,0.349323,0.174662
1.3365,0.136532,0.066421,-0.0676513,-0.099631,0.102091,-0.00061512,0.0467415,0.722019,0.574417,0.402214,0.351784,0.174662
1.337,0.138992,0.065191,-0.071341,-0.100246,0.105166,-0.00307512,0.049202,0.725708,0.575647,0.402214,0.351784,0.174662
1.3375,0.140222,0.065191,-0.0725713,-0.100861,0.106396,-0.00307512,0.0504322,0.729401,0.575647,0.402214,0.351784,0.173432
1.338,0.140222,0.066421,-0.071341,-0.101476,0.105781,-0.00184488,0.0504322,0.730629,0.575647,0.402214,0.350554,0.170972
1.3385,0.140222,0.066421,-0.071341,-0.101476,0.105781,-0.00184488,0.0516605,0.733089,0.578106,0.403444,0.351784,0.172202
1.339,0.137762,0.066421,-0.068881,-0.100246,0.103321,-0.00061512,0.054121,0.734318,0.583027,0.405904,0.354244,0.174662
1.3395,0.136532,0.068881,-0.0651913,-0.100861,0.100861,0.00246,0.0553513,0.73801,0.589176,0.410824,0.356703,0.178352
1.34,0.136532,0.070111,-0.063961,-0.101476,0.100246,0.00369024,0.054121,0.73801,0.591637,0.413284,0.357933,0.179582
1.3405,0.135302,0.071341,-0.061501,-0.101476,0.0984011,0.00553513,0.0528908,0.739239,0.596556,0.418204,0.359163,0.183272
1.341,0.136532,0.072571,-0.061501,-0.102706,0.0990162,0.00615025,0.054121,0.74416,0.603937,0.423124,0.362854,0.188192
1.3415,0.137762,0.075031,-0.0602713,-0.104551,0.0990162,0.00799513,0.054121,0.747849,0.610086,0.428044,0.365314,0.193112
1.342,0.138992,0.078721,-0.0578113,-0.107011,0.0984011,0.0110703,0.054121,0.752769,0.613777,0.430504,0.369003,0.196802
1.3425,0.141452,0.0836411,-0.0553513,-0.110701,0.0984011,0.01476,0.0553513,0.75769,0.616236,0.434194,0.372694,0.200492
1.343,0.143912,0.0885611,-0.0528913,-0.114391,0.0984011,0.0184503,0.0578117,0.760151,0.617466,0.436654,0.375153,0.201722
1.3435,0.143912,0.0922511,-0.049201,-0.116236,0.0965562,0.02214,0.059042,0.76384,0.617466,0.439114,0.378843,0.202952
1.344,0.143912,0.0922511,-0.049201,-0.116236,0.0965562,0.02214,0.059042,0.765068,0.617466,0.441574,0.382534,0.201722
1.3445,0.143912,0.0910211,-0.0504313,-0.115621,0.0971708,0.0209103,0.0602722,0.767529,0.619926,0.445264,0.386223,0.201722
1.345,0.142682,0.0897911,-0.0504313,-0.114391,0.0965562,0.0202951,0.059042,0.768761,0.619926,0.446494,0.388683,0.201722
1.3455,0.141452,0.0873311,-0.051661,-0.112546,0.0965562,0.0184503,0.059042,0.769989,0.621157,0.447723,0.389914,0.200492
1.346,0.141452,0.0873311,-0.051661,-0.112546,0.0965562,0.0184503,0.059042,0.771221,0.622387,0.448954,0.392372,0.200492
1.3465,0.141452,0.0885611,-0.0504313,-0.113161,0.0959411,0.01968,0.0602722,0.773678,0.624847,0.450184,0.394833,0.200492
1.347,0.143912,0.0897911,-0.051661,-0.115006,0.0977859,0.01968,0.0602722,0.77491,0.627306,0.452643,0.396065,0.201722
1.3475,0.145142,0.0922511,-0.0504313,-0.116851,0.0977859,0.0215249,0.0615005,0.776138,0.630997,0.455104,0.398525,0.204182
1.348,0.145142,0.0947111,-0.0479712,-0.118081,0.0965562,0.0239849,0.0615005,0.77737,0.634687,0.457563,0.402214,0.206642
1.3485,0.146372,0.0984011,-0.0455112,-0.120541,0.0959411,0.02706,0.0615005,0.782291,0.638376,0.460024,0.404675,0.207872
1.349,0.146372,0.0996311,-0.044281,-0.121156,0.0953259,0.0282903,0.0615005,0.787209,0.643297,0.462483,0.405905,0.209102
1.3495,0.147602,0.100861,-0.044281,-0.122386,0.0959411,0.0289049,0.0602722,0.789669,0.646986,0.463714,0.405905,0.209102
1.35,0.147602,0.100861,-0.044281,-0.122386,0.0953259,0.0289049,0.0602722,0.79213,0.649448,0.466174,0.405905,0.207872
1.3505,0.150062,0.100861,-0.046741,-0.123616,0.0977859,0.0276752,0.0602722,0.790901,0.651907,0.468634,0.407135,0.209102
1.351,0.152522,0.103321,-0.046741,-0.126076,0.0990157,0.0289049,0.0602722,0.793358,0.655598,0.474784,0.410824,0.212793
